"chr6_80457344_80457843",17.347394534745,-2.81090028730954,0.530284148929583,-5.30074355981326,1.15331991347869e-07,6.48742451331762e-06
"chr6_83867604_83868103",19.2661297866106,-3.32475196779137,0.571075993192839,-5.82190813030497,5.81795291222674e-09,5.52516632086468e-07
"chr6_84105473_84105972",16.9721527403029,-2.48445782712128,0.543508414191289,-4.57114878491443,4.8505771981124e-06,0.000117977697157809
"chr6_84150676_84151175",14.9930583334302,-4.99590530947251,0.881865298249307,-5.66515693427381,1.46890035042014e-08,1.20721643082466e-06
"chr6_85561745_85562244",7.80199397996861,-3.14117487378778,0.794404636413558,-3.95412454787402,7.68153902245308e-05,0.00092023490654392
"chr6_87756756_87757352",34.86043392784,-1.46905975208866,0.354092395255868,-4.1488034529155,3.34217603416213e-05,0.000494730005056895
"chr6_88586170_88586669",13.7373679807143,-2.20104940569328,0.521566579176366,-4.22007370404958,2.44222460409715e-05,0.000389079900162536
"chr6_90537694_90538193",20.1639342988074,-2.19447506869763,0.465595856646288,-4.71326159237016,2.43782909715193e-06,6.92296127103824e-05
"chr6_92201522_92202021",11.1749667137459,-2.06320778443642,0.56065888001205,-3.67996986758164,0.000233261515161413,0.00215505348024994
"chr6_93962473_93963031",31.5757616839157,-2.97534455777497,0.388514764655914,-7.6582535039822,1.88478571587793e-14,8.353027604459e-12
"chr6_97049420_97050044",28.7262745497241,-2.50436510532489,0.401136823865703,-6.24316930365717,4.28792330099924e-10,6.95672490548846e-08
"chr6_97460332_97460876",21.6990830001707,-2.04003456212393,0.458042333657107,-4.45381226192754,8.43588702994163e-06,0.000175248363370591
"chr6_100343676_100344175",12.8740357205124,-2.00641593094585,0.564105531865223,-3.55680952872702,0.00037538612289157,0.00308428204903888
"chr6_100366349_100366848",11.6366633979918,-3.43601118655971,0.766757762104088,-4.48122126228083,7.42171178835848e-06,0.000158920256083079
"chr6_101761094_101761755",25.5019951485427,-1.48764354981201,0.395716495811455,-3.75936703563861,0.000170343779884896,0.00168992177504809
"chr6_105810366_105810865",10.5328824035518,-1.82501248801297,0.582874776301301,-3.13105415127722,0.00174180040007284,0.00958748315371997
"chr6_108558311_108558810",36.5664521829386,1.133069518658,0.322209088288132,3.51656598104635,0.000437167987538317,0.00342173653670346
"chr6_108689281_108689780",26.0754225209209,-2.04282506036151,0.445353485286472,-4.58697445479172,4.49715682535385e-06,0.000111855303691837
"chr6_109308050_109308549",12.705496978315,-2.48574068407611,0.618623752324667,-4.01817853701087,5.86497528097623e-05,0.000761769657942072
"chr6_109687204_109687723",19.4979340405505,-2.51735999261878,0.484038307173141,-5.20074538587772,1.98490865273816e-07,9.87390783887606e-06
"chr6_110179755_110180422",32.3821284548544,1.10099039995595,0.320824550785131,3.43175233086614,0.00059969495329717,0.00430393588431939
"chr6_110815110_110816111",122.042469794129,1.08292381002097,0.219704426641868,4.92900314560438,8.2650243962487e-07,3.04473505781202e-05
"chr6_113530742_113531241",7.62822275650722,-2.4383561629427,0.731976666452302,-3.33119384086486,0.000864743638203686,0.00572256819399498
"chr6_115767022_115767521",12.3734411767689,-2.56149045152857,0.585637102891302,-4.37385274751624,1.22072736842744e-05,0.000231858931990277
"chr6_119146988_119147487",41.8460209092334,-4.06707775765023,0.454664231628563,-8.9452335915723,3.71163910057049e-19,3.19310128504961e-16
"chr6_119310365_119310951",26.7477370069545,-1.80465562692804,0.414682362244129,-4.3518986849641,1.34963630101694e-05,0.000250805983511724
"chr6_119340164_119340663",16.2954947898728,-1.48571261551859,0.469695927591943,-3.16313710262638,0.00156078807967327,0.00880992885573969
"chr6_122770634_122771270",37.127556468137,-1.12762949314632,0.347284408418673,-3.24699141628866,0.00116631907288847,0.00713699432677569
"chr6_125598330_125598847",46.8418599352787,-1.61371003367104,0.343577762537381,-4.69678253258743,2.64291573724496e-06,7.39056264956168e-05
"chr6_126180508_126181007",14.0114001496594,-3.04015545937267,0.707756528146311,-4.29548204569042,1.74314145470999e-05,0.000304945499702555
"chr6_126944522_126945021",13.2204035617463,-1.69012227557648,0.50859283419175,-3.32313426763554,0.000890120592851812,0.00582461461765447
"chr6_127102196_127102781",34.4345998346218,-2.66548585380187,0.411071310179225,-6.48424199840103,8.91789853046345e-11,1.63030332510035e-08
"chr6_131733407_131733906",22.5745456110109,-3.04649931427662,0.483287935907559,-6.30369410847314,2.90633822258011e-10,4.88565477071656e-08
"chr6_132188821_132189320",9.59633832599389,-2.0564616311775,0.646737928812795,-3.1797449006161,0.00147404754071686,0.00850076706742274
"chr6_134436095_134436594",6.65604524718968,-2.95827443235162,0.916673601471576,-3.22718405722884,0.00125015015938021,0.00753800827250254
"chr6_134720666_134721165",12.4332441490901,-2.09684515559155,0.550315608495816,-3.81025928252859,0.000138821122554466,0.00145122152777632
"chr6_136593245_136594392",25.7856406848254,-1.94018926263343,0.420635494419817,-4.61251912492439,3.97817928205447e-06,0.000101714811188893
"chr6_138403870_138404554",28.1411548219371,1.16413296041626,0.328833062794553,3.54019437864002,0.000399832429246825,0.0032204900003375
"chr6_138773155_138773965",49.0823685617846,1.11729087209503,0.296643855732863,3.76643861149509,0.000165592776359493,0.00165423111629617
"chr6_139308249_139309388",14.113505095118,-1.68906538483542,0.52550448923126,-3.21417879285158,0.00130818188098067,0.00779314053333698
"chr6_139403005_139403539",8.16963622383301,-2.77036498139468,0.718630662277732,-3.85506091907334,0.00011570081461921,0.00126750892419921
"chr6_139764525_139765024",17.963568855115,-1.72410906733939,0.479345747351503,-3.59679641858825,0.000322160423683312,0.00276611373621558
"chr6_145155827_145156326",13.5185156710988,-2.34509607738421,0.552298587938262,-4.24606567642783,2.1755688438567e-05,0.000358711322901965
"chr6_148557787_148558286",11.8927822007936,-2.24901112052775,0.604081088299817,-3.72302852065371,0.000196847275653165,0.00189027669496227
"chr6_148566204_148566703",19.1580535571378,-2.1449715061259,0.441501764186397,-4.85835319385115,1.18366123912548e-06,3.99793201436725e-05
"chr6_149273222_149273721",13.1215774857446,-2.00932198889955,0.570658972379951,-3.52105563243772,0.000429832427233088,0.00337973077864727
"chr6_152095078_152095577",32.9289585908847,-1.82841440041943,0.389545404888124,-4.69371317817122,2.68290130193808e-06,7.46251450924578e-05
"chr6_152100252_152100751",18.4095388992492,-2.47989587109534,0.515659196070551,-4.80917607984644,1.51553665556657e-06,4.79755921810845e-05
"chr6_154139921_154140420",19.7404881988097,-1.58075564165991,0.482152009586927,-3.27854205775102,0.00104344814051347,0.00652992257381662
"chr6_154169438_154169937",16.4823894717861,-2.20143792080049,0.534305175348313,-4.12018827885277,3.78562921537134e-05,0.00054385881409436
"chr6_154258174_154258826",23.3631758264039,-1.35416672972462,0.390265613714234,-3.46985919880758,0.000520731265321021,0.00389151494906486
"chr6_154606230_154606939",22.9158781856388,-2.75583351837158,0.44686465318057,-6.16704297096866,6.9578854316406e-10,1.00751558849251e-07
"chr6_155224000_155224499",20.9912799360864,-1.96771111105194,0.448976590669734,-4.38265858831687,1.17239764821215e-05,0.000224428214726476
"chr6_155418139_155418638",16.3153289831725,-2.23411723188219,0.527192100955578,-4.23776689338227,2.25753979054308e-05,0.000367258280719606
"chr6_156719799_156720298",24.3730338044521,-1.20569339641716,0.381617678564817,-3.15942752167961,0.00158079413656739,0.00890069964513267
"chr6_156828382_156828881",11.8602977524047,-1.84989788750097,0.54446546874537,-3.39764042660732,0.000679696937210943,0.00476994611646355
"chr6_157310481_157311116",40.6385958564294,2.15050187949063,0.378023366587139,5.6888067499788,1.27930142305581e-08,1.07527490299949e-06
"chr6_157312750_157313249",30.7560908487255,2.12899010472308,0.392204841019556,5.42826064866681,5.69058942322947e-08,3.69675229577855e-06
"chr6_157764320_157764976",35.7527428178952,-3.09042459618956,0.414469444051454,-7.45633879781474,8.89598180632275e-14,3.42378247151237e-11
"chr6_158057316_158057815",17.5050905347452,-1.66702840208391,0.478527578151471,-3.48366212982659,0.000494603447926636,0.00374021480141006
"chr6_159062210_159062709",9.53579608201104,-1.97092246399542,0.622807225093235,-3.16457867633179,0.00155307666464774,0.0087833512066795
"chr6_159983778_159984588",26.7860291158137,-1.27373008461365,0.36964387925446,-3.44583031425449,0.000569307720296985,0.00415682746347649
"chr6_159985397_159985566",4.32930358436403,-3.68818115627418,1.11672938375219,-3.3026633040513,0.000957713049078805,0.00614861867549496
"chr6_160014620_160015119",8.09815920998802,-3.46176725069908,0.863079528147546,-4.01094816618948,6.04753875442867e-05,0.00077583556389052
"chr6_161037950_161038949",15.6682944808367,-2.25783480743016,0.486301920814092,-4.64286631574565,3.43608689212005e-06,9.07089725582233e-05
"chr6_161103451_161103950",12.5416585168765,-1.960965924842,0.558895231351837,-3.50864672811554,0.000450392719736355,0.00349133884276386
"chr6_161186102_161186791",30.4832903971058,-2.56655842064955,0.386024790309884,-6.64868807671453,2.95716938078439e-11,6.31592816733847e-09
"chr6_162099536_162100035",11.4534950374715,-2.41726909307375,0.650857534397439,-3.71397574019274,0.000204028361643975,0.00194426692070823
"chr6_163355070_163355919",33.2527912539061,-1.1115706095848,0.347234829250722,-3.20120712540096,0.00136853119280358,0.0080574753199486
"chr6_163585797_163586296",7.13472758125385,-3.46328894187525,0.958283929012091,-3.6140530348303,0.000301447357993537,0.00262264581240659
"chr6_163661357_163661856",18.2356946262745,-1.92233433402842,0.448967895249716,-4.28167437887562,1.85492280437179e-05,0.000319155835458087
"chr6_163712186_163712988",49.0301410592114,-1.72283632840387,0.306281483181674,-5.62500974759205,1.85497499762415e-08,1.45854888926093e-06
"chr6_165184508_165185007",8.38689493976691,-2.2204119265693,0.707185497894942,-3.13978713248325,0.00169070637886508,0.00936967820799611
"chr6_166540830_166541329",10.0976432513929,-3.3747187952421,0.764631253193907,-4.41352453374841,1.01701186918972e-05,0.000202712302758601
"chr6_166633705_166634204",14.2703393065186,-2.58769764371871,0.537069239396015,-4.81818256176583,1.44871786277808e-06,4.62609142863089e-05
"chr6_166910516_166911015",12.0946925606692,-3.12988854259541,0.651710624875576,-4.80257406144478,1.56638853884963e-06,4.89822656321434e-05
"chr6_166940571_166941070",16.9673938148308,-3.33980045484933,0.611874089963751,-5.45831325370745,4.80679064469036e-08,3.21001430039254e-06
"chr6_167699317_167699880",27.1197410079419,-1.62162581357101,0.379447007028468,-4.27365556595191,1.92294010177342e-05,0.000327392304871201
"chr6_169214649_169215195",15.1501830620577,-1.70356379388282,0.511535114310158,-3.33029687742982,0.000867534336247935,0.00573066380651583
"chr6_169292597_169293096",6.80960030429845,-3.00595903272058,0.890672294954056,-3.37493267697929,0.000738337505413782,0.00509954956242094
"chr7_1156608_1157107",11.3224800099325,-2.2174339124051,0.567937151036305,-3.90436496073376,9.44731247421174e-05,0.00107971380806036
"chr7_1940081_1940823",24.0061723221807,-1.39058158340572,0.43770814558523,-3.17696071556189,0.00148827194058626,0.00856254017744847
"chr7_2076443_2076942",17.7449883188568,-1.47712371477014,0.466578547408257,-3.16586290341732,0.0015462365104885,0.00876840208061042
"chr7_5423857_5424356",31.7409248144425,1.21490537862126,0.341114049021997,3.56158118407757,0.000368628085769055,0.00305449617811469
"chr7_8125739_8126238",20.2433479406013,-1.5657498563604,0.469294624855002,-3.3363899210313,0.00084874032655507,0.00565911322547798
"chr7_11492258_11492757",8.1094887949715,-2.58843226678689,0.776553388799369,-3.33323156414123,0.000858434632618512,0.00569662506569646
"chr7_12066469_12067009",32.7384476267667,-2.3279094533997,0.437664799052655,-5.31893233917502,1.04377939753565e-07,5.95917125285446e-06
"chr7_12594044_12594543",7.6062894669233,-2.06892562414072,0.648918046580885,-3.18826951267849,0.00143127064381767,0.00832630595299658
"chr7_12715537_12716036",17.2561551083943,-1.88828695552447,0.471841550807014,-4.0019514014712,6.28222041880737e-05,0.000796855799003103
"chr7_14738066_14738565",11.1786826482547,-1.83724061607308,0.560696305638578,-3.27671254045565,0.00105023234532379,0.00656956717295143
"chr7_15810515_15810684",4.33826277808094,-4.20756296119369,1.28720239497542,-3.2687656406,0.00108017729840962,0.00671666368590168
"chr7_16709074_16709573",17.2640741588671,-1.89920812549573,0.50604750488567,-3.75302339634065,0.000174714541522901,0.00172415665976547
"chr7_17773201_17773700",16.7993761673944,-1.85886454476917,0.522394028953977,-3.55835718201315,0.000373181613030025,0.00307827472677051
"chr7_18469273_18469772",5.43665861359909,-2.8411044007964,0.87292058690849,-3.25471118840073,0.00113507731998735,0.00698126909012647
"chr7_18866602_18867101",13.959669830823,-2.71401661341423,0.584314661990531,-4.64478608866092,3.40429000578547e-06,9.01951835771965e-05
"chr7_20219565_20220289",87.4083660016176,-1.00257876505311,0.250331079109243,-4.00501115810548,6.20145538053672e-05,0.00078799442249977
"chr7_20330404_20330903",31.8325052039354,-1.96383712741641,0.351388251602554,-5.58879563690609,2.28649846501771e-08,1.6974639619738e-06
"chr7_21580168_21580667",14.1716013775736,-2.02381177476158,0.538120072960378,-3.76089255252626,0.000169308149341881,0.00168343035627295
"chr7_23062454_23062953",12.9092496883822,-1.96620505930458,0.552855530161349,-3.55645363397333,0.000375894785495706,0.00308444085856746
"chr7_24290115_24290614",22.0488520339071,-1.88089080975055,0.443148774300204,-4.2443777774648,2.1920080140889e-05,0.000360608742475255
"chr7_24780979_24781478",30.7982753128255,-1.44192536605641,0.348378687079756,-4.13895975710565,3.48884135414982e-05,0.000510243048044411
"chr7_24786883_24787415",21.0623844227147,-1.67761707812484,0.446250601409619,-3.75936093492216,0.000170347933426439,0.00168992177504809
"chr7_24820844_24821833",22.6729753508456,-1.87118687689916,0.4209869047498,-4.44476266550676,8.79889472672132e-06,0.000180697098830725
"chr7_25615500_25616038",10.3188767587797,-2.75853325273806,0.642732540044923,-4.29188360767491,1.77163812584209e-05,0.00030845485226715
"chr7_26346499_26346998",9.54923781405673,-2.43746762256229,0.655471906082875,-3.71864545214255,0.000200293948318381,0.00191556540162132
"chr7_27096866_27097365",16.3804154825051,-2.20941002604296,0.511981014140455,-4.31541398024739,1.59304077218128e-05,0.000285167947284593
"chr7_30176574_30177073",14.2504906560657,-2.17727315884277,0.50885275122663,-4.2787882223183,1.8791354692078e-05,0.000322562866633382
"chr7_30225954_30226453",17.1435216297082,-1.70098773029778,0.485477981234556,-3.50373816330912,0.000458776208345688,0.00353322909270969
"chr7_31811662_31812295",32.6427660755904,-1.61471790610621,0.346758966814236,-4.65660029195795,3.21473711856199e-06,8.60527197073425e-05
"chr7_32295053_32295552",11.6773460559936,-2.30365662820935,0.578282898920471,-3.98361534209256,6.78747047914699e-05,0.000844456754127752
"chr7_34155105_34155604",11.8184209000987,-2.93685993152363,0.651156393147862,-4.51022206405142,6.47597984884521e-06,0.000145262584799634
"chr7_36152647_36153219",101.218189317796,1.11323515542025,0.25286440381377,4.4024984878462,1.07011336061252e-05,0.000210638060551254
"chr7_36164961_36165460",7.23461572531285,-2.60636708977872,0.765031859888341,-3.40687391785112,0.000657114741683531,0.00463593974776731
"chr7_36923707_36924206",8.58128948414178,-2.28543213341542,0.639274638279975,-3.575039578552,0.000350174918581946,0.00293316619946218
"chr7_37031773_37032272",13.656128070517,-3.79440549525728,0.755056509509258,-5.02532651194996,5.025767224448e-07,2.10005273307291e-05
"chr7_38335432_38335936",29.2674050957611,-1.10049818148891,0.349873235788047,-3.14541973755201,0.00165848695385221,0.00923310685195603
"chr7_38341230_38341729",18.627501093182,-2.33139349685682,0.502656290489056,-4.63814646502982,3.51547635553026e-06,9.18415921012697e-05
"chr7_38744779_38745278",11.460888007533,-2.13556570494765,0.587175464799278,-3.63701454330637,0.000275816363639451,0.00244621850711157
"chr7_41122661_41123160",9.75830726651656,-2.55399986429608,0.664133342021525,-3.84561307601584,0.000120251392877602,0.0013007963171856
"chr7_41134207_41134706",10.4114855408234,-2.17776631879599,0.613025226357165,-3.55249054225244,0.000381602736327625,0.00311262689280062
"chr7_41277441_41277940",11.2411077181879,-2.51156488759666,0.599563150980557,-4.18899140730899,2.80197008091025e-05,0.000431355920350656
"chr7_42869333_42869832",8.14530400143161,-2.65975102739365,0.72411217186694,-3.67312017492561,0.000239606727289,0.00220116104686031
"chr7_42888237_42889127",34.7242837750601,-1.30872436655865,0.324180667390982,-4.03702163084342,5.41340792537157e-05,0.000715186006400715
"chr7_42953793_42954292",10.9452657304976,-2.31273120284897,0.606064377378922,-3.81598273907956,0.000135641986749141,0.00143232061819941
"chr7_43164716_43165215",15.6553171672988,-1.88319860318327,0.513421740496792,-3.66793700898031,0.0002445154014246,0.00223223329952233
"chr7_44257765_44258264",31.0945229590697,-2.48530671950482,0.423836983511978,-5.86382693391026,4.5231893137907e-09,4.50011181729177e-07
"chr7_44999501_45000289",81.2213524159617,1.22413467410162,0.259177506159464,4.72315168179928,2.322175197327e-06,6.69054063125617e-05
"chr7_45073034_45073846",16.4949950338225,-1.82032140304774,0.477051801874823,-3.81577303742244,0.000135757246439828,0.00143250341210858
"chr7_47291310_47291809",14.006918098227,-2.61050944465809,0.566129433721962,-4.61115301406527,4.00441633718136e-06,0.00010220696148565
"chr7_48298691_48299190",9.16316937456572,-3.80874709263715,0.916084764060866,-4.15763610755139,3.21557695089658e-05,0.000482336542634487
"chr7_48643361_48643860",14.9167849182409,-2.24911632126154,0.537434651925427,-4.18491125051911,2.85277536059529e-05,0.000437794749724094
"chr7_50266824_50267360",25.2376752486622,-1.87229740938089,0.427641554483361,-4.37819334849915,1.19667166022195e-05,0.000228178918262659
"chr7_50335962_50336461",17.5629839205353,-1.50512428506326,0.47516204833453,-3.16760206405121,0.00153701747561224,0.0087425799086813
"chr7_51123589_51124088",17.1249468464752,-2.94789856575889,0.532364453805365,-5.53736926777734,3.07048727164451e-08,2.17989691008743e-06
"chr7_53596156_53596655",22.3032382012152,-3.0532182891236,0.505780917861744,-6.03664191609182,1.57354367878803e-09,1.98144545092741e-07
"chr7_55534131_55534709",33.4361993596128,-1.4502073347758,0.355133952606783,-4.08355023261185,4.43528362392859e-05,0.000614261581438974
"chr7_55546767_55547266",15.1118922693785,-2.23072866236663,0.535869947867663,-4.16281724930305,3.14344949377973e-05,0.000473459823342209
"chr7_55557567_55558066",10.8215643994842,-2.27568404122886,0.59959747698761,-3.79535293020567,0.000147433572824216,0.00151953206663436
"chr7_55571605_55572245",21.8857336665691,-1.37399821964967,0.38623789222329,-3.557388457514,0.000374560063277822,0.00307922480350655
"chr7_55593388_55593887",27.4707233880984,-3.18741221051931,0.444347391035565,-7.17324389615736,7.32411998195593e-13,2.38033899413568e-10
"chr7_56097637_56098136",8.04651100057102,-3.65644063626581,0.850642734482964,-4.29844456202669,1.72000909010535e-05,0.00030162029907423
"chr7_67106164_67106663",12.3152946835119,-2.176074749075,0.543841041684343,-4.00130659932437,6.29936711109788e-05,0.00079833833622016
"chr7_69412563_69413062",15.4392167618852,-2.23822976145962,0.521650375045605,-4.29067028134303,1.78134633561479e-05,0.000309041401641356
"chr7_69432989_69433488",10.9823438138704,-2.85313619931157,0.637613945144814,-4.47470796559126,7.65158205053314e-06,0.000161245515113901
"chr7_72705627_72706126",16.2659896162289,-1.66566695886493,0.459572833565361,-3.62438081020304,0.000289654559670285,0.00254426302413088
"chr7_72805837_72806336",16.0552052438293,-1.51707568517788,0.474758339745243,-3.19546926967507,0.00139603648824805,0.00817335213796146
"chr7_73235129_73235917",78.0377813939472,1.01986239045958,0.236183825099008,4.31808736280756,1.57387136311419e-05,0.000282427836632455
"chr7_73683199_73683938",31.9756147932366,1.08833119219123,0.324863746431248,3.35011586902806,0.000807777625886908,0.00544161574325013
"chr7_74094307_74095187",31.4686959857094,-2.01508512322219,0.375464532226844,-5.36691205230735,8.00960876459723e-08,4.84051769348076e-06
"chr7_74254173_74254802",45.6959283772975,1.03306426897903,0.287262659094372,3.59623583599721,0.000322855121211623,0.00276611373621558
"chr7_74478937_74479436",8.32982179030294,-3.45436043662473,0.801603126422938,-4.30931507470462,1.63760924899243e-05,0.000291362959446646
"chr7_74788531_74789352",70.2718813447321,1.01368678246828,0.245123588447698,4.13541099364481,3.54319927691317e-05,0.000517158577094363
"chr7_74850698_74851444",43.0533039522594,1.21389807304655,0.294677381420623,4.11941380500404,3.79837477330996e-05,0.000545154377425497
"chr7_75125059_75125558",23.2822966056186,-1.46273188105137,0.40718285749482,-3.59232186259211,0.000327744691309143,0.00279653798739569
"chr7_75156603_75157291",115.60049681791,1.20780121061806,0.229514980326548,5.26240687601148,1.4218168401117e-07,7.64487914949764e-06
"chr7_75180125_75180771",28.0850924162547,1.32388525200933,0.357460614869952,3.70358354721393,0.000212575127493626,0.00200834059405315
"chr7_77463549_77464048",10.2584079155154,-2.53023227693496,0.712503128286453,-3.55118760393387,0.00038349695474046,0.00312285242933142
"chr7_79778961_79779460",28.5367144370615,-1.34259781722367,0.389794118785866,-3.4443767941025,0.000572377432889025,0.00417715566666766
"chr7_80722662_80723161",19.8915186180258,-2.61337190392176,0.491140162845153,-5.32103073954005,1.03180964505054e-07,5.94102994443472e-06
"chr7_81684870_81685370",19.0868482013794,-1.81463188525322,0.512078711572408,-3.54365812177809,0.000394616596530172,0.00318877615674548
"chr7_82105510_82106009",11.5916513420778,-2.66229746857967,0.65024444241057,-4.09430253445929,4.23441115870314e-05,0.000594892057598783
"chr7_82805397_82805919",20.3778801003847,-2.43582604887051,0.569268401928161,-4.27887098707773,1.87843696228868e-05,0.000322562866633382
"chr7_83468145_83468693",31.552919687529,-1.19164491641537,0.370526607461714,-3.21608460072197,0.00129952516509064,0.00775720348150289
"chr7_87474349_87474848",18.6018281564097,-2.49359374416737,0.520993704765971,-4.7862262467979,1.69946472946934e-06,5.23256245652401e-05
"chr7_87574515_87575014",8.0715350602411,-3.2301836141882,0.825078145858379,-3.91500323987814,9.04029939129457e-05,0.00104352311442528
"chr7_88226758_88227257",10.590731374581,-2.6045413624764,0.659222092017683,-3.95093155101139,7.78475888120483e-05,0.000930924764003439
"chr7_89029852_89030351",7.01799090589559,-3.04085612787985,0.883054384303173,-3.44356608373495,0.0005740962737903,0.00418343697268716
"chr7_90403210_90404148",57.0176864675582,-1.88047024469765,0.276409230678574,-6.80321073243887,1.02312814405657e-11,2.45299165685695e-09
"chr7_90994067_90994958",19.2306249456057,-2.20507474287238,0.50262071616003,-4.38715451229094,1.14843208487244e-05,0.000220707217362147
"chr7_91084104_91084603",10.5037317410692,-2.95478797896585,0.682757542899623,-4.32772659884074,1.50656316384528e-05,0.000272018349027619
"chr7_94043266_94043765",22.3577702893279,-2.56474000458913,0.503237347774249,-5.09648184089005,3.4602373786541e-07,1.54758323127878e-05
"chr7_94620624_94621126",26.1661342865287,-3.02608026380262,0.525120729301152,-5.76263722788059,8.28096630061668e-09,7.38470317966579e-07
"chr7_94632282_94632781",8.58471227320353,-2.31005627206964,0.69424528230149,-3.32743531855425,0.000876493341093887,0.00577448173719224
"chr7_94697251_94697750",11.0528536933671,-2.64775032526519,0.667654737053851,-3.96574783090564,7.31661846266244e-05,0.000888207538970728
"chr7_95596441_95596940",11.0813242584033,-2.35312076405282,0.621977633673746,-3.78328839600546,0.000154769908486759,0.00157297422628134
"chr7_95608268_95609208",53.7439766933954,-1.15807581927648,0.295654968981188,-3.91698412263169,8.96636517116623e-05,0.00103744533724926
"chr7_97116285_97116784",14.2458926697342,-2.05920527656463,0.515796581802829,-3.99228174286698,6.54405554567674e-05,0.000820109788821956
"chr7_99379783_99380317",25.5077395524809,-2.31049057576448,0.389991221295362,-5.9244681664632,3.13309693130587e-09,3.36923107502561e-07
"chr7_100957763_100958339",40.38827907246,1.91001930357788,0.362484908654733,5.26923813370993,1.36991149656551e-07,7.42035393972984e-06
"chr7_100958433_100958937",35.4941147958873,1.27601585877168,0.408598366780139,3.12290983644164,0.00179072596739766,0.00977215196760852
"chr7_100999333_100999832",14.4946369852375,2.0506728335364,0.480651182415085,4.26644707963177,1.9861057909936e-05,0.000335026495885599
"chr7_102613629_102614128",19.0070904641918,-1.77653973691812,0.444313584287247,-3.99839167593308,6.37743559178813e-05,0.000804940970785757
"chr7_104944936_104945671",46.6429111782156,-1.39902328028339,0.302874042806852,-4.61915873449602,3.85299021214889e-06,9.92077145293618e-05
"chr7_108455419_108456110",19.8576028660968,-1.64497410424735,0.442410492364606,-3.71820771124856,0.000200641267113498,0.00191664175802411
"chr7_112509876_112510673",38.5762824577371,-1.6255967370114,0.351589322320192,-4.62356685431694,3.77197095228179e-06,9.74647971327228e-05
"chr7_112556483_112556982",15.4367482296136,-1.56925814382781,0.467042784738228,-3.35998798205899,0.000779458630918041,0.00528982945576629
"chr7_115230782_115231619",21.1516169976772,-1.85149340047824,0.446557736868038,-4.14614561033878,3.38118849556067e-05,0.000499716782008618
"chr7_123154217_123154716",19.02724816115,-1.48748932634493,0.450101323641217,-3.30478771826637,0.000950483614956584,0.00611893840041682
"chr7_125355869_125356368",18.1157514821957,-2.14011729067506,0.516941612231694,-4.13995940747725,3.47367283338704e-05,0.00050904273735757
"chr7_126700943_126701522",42.2495769080452,-1.36912062272068,0.357797787935489,-3.82652064625826,0.000129967253400038,0.00138540166251863
"chr7_126993721_126994261",28.171800043332,-1.67703257839781,0.410658800134279,-4.08376145318071,4.43125204022058e-05,0.000614261581438974
"chr7_127391882_127392381",23.1073994263284,-1.36527866214621,0.423359495242376,-3.22486840968236,0.00126030583541884,0.00757893620189168
"chr7_128217004_128217503",11.9615226609985,-2.92199895375402,0.703010717524019,-4.15640740733683,3.23291107525685e-05,0.000483449125517704
"chr7_129224314_129225120",66.6536845863615,1.02585644132935,0.236231344622149,4.34259239801645,1.40811233465856e-05,0.00025903953326266
"chr7_130913160_130913760",22.4487445530714,-1.31965747817796,0.406879616640611,-3.24336099476713,0.00118128436440824,0.00719845159561273
"chr7_131327673_131328264",34.0441089983477,1.05663107329523,0.328282128953816,3.218667664495,0.00128787654017409,0.00770040654131076
"chr7_134212828_134213327",17.9700153735442,-1.5126091054303,0.449558831351253,-3.36465218775439,0.00076640204542925,0.00523278707488458
"chr7_136303275_136303774",10.7338980071481,-3.77978295957942,0.837667219555074,-4.51227273950991,6.41366403254053e-06,0.000144085770316291
"chr7_137717740_137718239",15.6166353783632,-2.5750064301792,0.550862382371261,-4.67450040624437,2.94670052632371e-06,8.02523188035088e-05
"chr7_137753862_137754755",31.6410874526799,-2.48756161403349,0.376403875488313,-6.60875664685001,3.87561190525067e-11,7.76449645401248e-09
"chr7_138864563_138865062",10.507543330994,-1.93527821058001,0.617805940625696,-3.13250178303565,0.0017332337477505,0.00955627164429198
"chr7_139916175_139916812",20.6223538259543,-1.6110254251364,0.437644069665016,-3.68113162454029,0.00023220108863192,0.0021506908937567
"chr7_146961637_146962136",27.7029441545177,-3.66904473086947,0.51622969927173,-7.1073879244948,1.18259697523943e-12,3.67988952401632e-10
"chr7_149261696_149262197",20.6291399821663,-1.37873493708132,0.410297933963045,-3.36032629695255,0.000778504679186926,0.00528580823264104
"chr7_151039076_151039712",31.2194059659947,-1.78421372306046,0.424163100421605,-4.20643314160756,2.59432786846601e-05,0.000407978979315219
"chr7_151080601_151081100",20.3784982754267,1.18529318281984,0.374019077616364,3.16907145585662,0.0015292679284996,0.00871014538438341
"chr7_151745176_151745675",15.9725515136456,-1.86294487537092,0.543474294200363,-3.42784358938623,0.000608395877103939,0.00435312607761502
"chr7_151844073_151844572",9.30241319463337,-2.10859251652014,0.642886096117844,-3.27988508268131,0.00103849377891162,0.00651006065862942
"chr7_155205424_155205927",23.5852742893691,-1.62883959524695,0.408220077996618,-3.99010162175425,6.60449922299699e-05,0.00082626861536639
"chr7_155290976_155291483",19.3896958821254,-1.9163922099367,0.513844068174238,-3.72952093569149,0.000191844166950268,0.00185809333883952
"chr7_155590379_155590878",29.9536905620946,2.04653664487266,0.364232779688003,5.61876019677772,1.92332581136239e-08,1.49489523278544e-06
